1779415934.7499194, 398.91113367
1779415934.8140097, 398.911134
1779415934.8840501, 398.9111356
1779415934.8840501, 398.9111356
1779415934.9479966, 398.91113612
1779415935.0119998, 398.9111352
1779415935.0119998, 398.9111352
1779415935.074966, 398.91113401
1779415935.1390028, 398.911136
1779415935.2034342, 398.91113623
1779415935.2034342, 398.91113623
1779415935.268185, 398.91113584
1779415935.331579, 398.91113496
1779415935.3951843, 398.91113754
1779415935.3951843, 398.91113754
1779415935.4591675, 398.91113669
1779415935.5251503, 398.91113573
1779415935.5869308, 398.91113641
1779415935.5869308, 398.91113641
1779415935.6513424, 398.91113794
1779415935.7164457, 398.91113598
1779415935.7164457, 398.91113598
1779415935.7812018, 398.91113682
1779415935.8472872, 398.91113683
1779415935.9164941, 398.91113663
1779415935.9164941, 398.91113663
1779415935.979192, 398.91113583
1779415936.042836, 398.91113625
1779415936.042836, 398.91113625
1779415936.1073833, 398.91113701
1779415936.1708453, 398.911136
1779415936.2366636, 398.91113549
1779415936.2366636, 398.91113549
1779415936.2991958, 398.91113418
1779415936.3654768, 398.91113458
1779415936.4277933, 398.91113425
1779415936.4277933, 398.91113425
1779415936.4912355, 398.91113461
1779415936.5566666, 398.91113264
1779415936.6195698, 398.91113392
1779415936.6195698, 398.91113392
1779415936.683238, 398.911133
1779415936.7486053, 398.91113232
1779415936.7486053, 398.91113232
1779415936.811672, 398.91113161
1779415936.8846045, 398.91113259
1779415936.9468203, 398.91113244
1779415936.9468203, 398.91113244
1779415937.011749, 398.91113328
1779415937.0757985, 398.91113298
1779415937.1407535, 398.91113062
1779415937.1407535, 398.91113062
1779415937.2060332, 398.91113178
1779415937.2680736, 398.9111326
1779415937.2680736, 398.9111326
1779415937.3322358, 398.91113282
1779415937.3949895, 398.91113131
1779415937.4600987, 398.91113106
1779415937.4600987, 398.91113106
1779415937.5229375, 398.91113372
1779415937.5887716, 398.91113278
1779415937.6529896, 398.9111312
1779415937.6529896, 398.9111312
1779415937.7148836, 398.91113131
1779415937.7788646, 398.9111325
1779415937.7788646, 398.9111325
1779415937.8539758, 398.91113342
1779415937.9160874, 398.91113271
1779415937.9801066, 398.91113042
1779415937.9801066, 398.91113042
1779415938.045206, 398.91113156
1779415938.1082199, 398.91113175
1779415938.1082199, 398.91113175
1779415938.1722767, 398.91113149
1779415938.2354114, 398.91113149
1779415938.301212, 398.91113299
1779415938.301212, 398.91113299
1779415938.364249, 398.91113563
1779415938.4280808, 398.91113301
1779415938.4910197, 398.91113208
1779415938.4910197, 398.91113208
1779415938.5563653, 398.91113415
1779415938.619298, 398.91113529
1779415938.6852686, 398.911136
1779415938.6852686, 398.911136
1779415938.7473118, 398.91113346
1779415938.8132892, 398.91113535
1779415938.8132892, 398.91113535
1779415938.8773718, 398.91113674
1779415938.941505, 398.911136
1779415939.005394, 398.91113379
1779415939.005394, 398.91113379
1779415939.0675328, 398.91113722
1779415939.1323893, 398.91113612
1779415939.1961315, 398.91113439
1779415939.1961315, 398.91113439
1779415939.262503, 398.91113351
1779415939.324818, 398.91113689
1779415939.324818, 398.91113689
1779415939.387784, 398.91113637
1779415939.4512436, 398.91113458
1779415939.5151005, 398.91113568
1779415939.5151005, 398.91113568
1779415939.5806353, 398.91113691
1779415939.6436965, 398.91113566
1779415939.7076619, 398.91113498
1779415939.7076619, 398.91113498
1779415939.774778, 398.91113569
1779415939.8378375, 398.91113741
1779415939.90078, 398.9111361
1779415939.90078, 398.9111361
1779415939.965855, 398.91113434
1779415940.0287955, 398.91113563
1779415940.0287955, 398.91113563
1779415940.0918, 398.91113705
1779415940.1569414, 398.91113444
1779415940.2197635, 398.91113317
1779415940.2197635, 398.91113317
1779415940.2842562, 398.91113674
1779415940.3490324, 398.91113623
1779415940.4115567, 398.91113547
1779415940.4115567, 398.91113547
1779415940.4771326, 398.91113342
1779415940.5400372, 398.91113703
1779415940.6039577, 398.91113754
1779415940.6039577, 398.91113754
1779415940.669144, 398.91113476
1779415940.7310624, 398.91113339
1779415940.796078, 398.91113568
1779415940.796078, 398.91113568
1779415940.8760664, 398.91113424
1779415940.8760664, 398.91113424
1779415940.9411457, 398.91113599
1779415941.0031562, 398.91113625
1779415941.0682766, 398.91113308
1779415941.0682766, 398.91113308
1779415941.1331825, 398.91113129
1779415941.1950748, 398.91113394
1779415941.2595282, 398.91113235
1779415941.2595282, 398.91113235
1779415941.3236368, 398.91113198
1779415941.3893485, 398.91113206
1779415941.3893485, 398.91113206
1779415941.451673, 398.9111332
1779415941.5157945, 398.91113103
1779415941.5793288, 398.9111317
1779415941.5793288, 398.9111317
1779415941.6443694, 398.91113244
1779415941.7084265, 398.91113253
1779415941.772547, 398.91113278
1779415941.772547, 398.91113278
1779415941.8349807, 398.91113245
1779415941.8996255, 398.91113265
1779415941.96299, 398.91113391
1779415941.96299, 398.91113391
1779415942.0284877, 398.91113277
1779415942.0915375, 398.91113227
1779415942.0915375, 398.91113227
1779415942.1606932, 398.91113358
1779415942.2286005, 398.91113343
1779415942.2935889, 398.91113268
1779415942.2935889, 398.91113268
1779415942.3555546, 398.91113294
1779415942.419309, 398.91113364
1779415942.419309, 398.91113364
1779415942.4856834, 398.91113326
1779415942.553315, 398.91113306
1779415942.6206522, 398.9111332
1779415942.6206522, 398.9111332
1779415942.6858408, 398.91113211
1779415942.7498162, 398.91113398
1779415942.7498162, 398.91113398
1779415942.8148005, 398.91113464
1779415942.8758821, 398.91113371
1779415942.939859, 398.91113422
1779415942.939859, 398.91113422
1779415943.004971, 398.91113432
1779415943.067861, 398.91113467
1779415943.131405, 398.91113407
1779415943.131405, 398.91113407
1779415943.1958737, 398.91113503
1779415943.2603254, 398.91113543
1779415943.3231065, 398.91113484
1779415943.3231065, 398.91113484
1779415943.3875182, 398.91113411
1779415943.4522018, 398.91113549
1779415943.4522018, 398.91113549
1779415943.516202, 398.91113657
1779415943.5789847, 398.91113541
1779415943.643412, 398.91113507
1779415943.643412, 398.91113507
1779415943.7091305, 398.91113592
1779415943.7721438, 398.91113636
1779415943.8372679, 398.91113546
1779415943.8372679, 398.91113546
1779415943.9002163, 398.91113529
1779415943.965226, 398.91113513
1779415944.0273488, 398.91113642
1779415944.0273488, 398.91113642
1779415944.092213, 398.91113661
1779415944.1573548, 398.91113532
1779415944.1573548, 398.91113532
1779415944.2203963, 398.91113563
1779415944.2854152, 398.91113637
1779415944.3485296, 398.9111352
1779415944.3485296, 398.9111352
1779415944.4135025, 398.91113395
1779415944.4759414, 398.91113338
1779415944.5405107, 398.91113556
1779415944.5405107, 398.91113556
1779415944.6055071, 398.9111336
1779415944.6674018, 398.91113173
1779415944.6674018, 398.91113173
1779415944.731661, 398.91113281
1779415944.7966654, 398.91113315
1779415944.8605573, 398.91113167
1779415944.8605573, 398.91113167
1779415944.9234042, 398.91113152
1779415944.987372, 398.91113202
1779415945.0517774, 398.91113225
1779415945.0517774, 398.91113225
1779415945.1157289, 398.91113222
1779415945.179678, 398.91113351
1779415945.244883, 398.91113337
1779415945.244883, 398.91113337
1779415945.3082588, 398.91113358
1779415945.3728092, 398.91113375
1779415945.3728092, 398.91113375
1779415945.4362488, 398.91113375
1779415945.5008576, 398.91113495
1779415945.5638137, 398.91113413
1779415945.5638137, 398.91113413
1779415945.6273828, 398.9111342
1779415945.6912649, 398.91113394
1779415945.7578902, 398.91113523
1779415945.7578902, 398.91113523
1779415945.8220305, 398.91113435
1779415945.8859851, 398.91113374
1779415945.9473932, 398.91113349
1779415945.9473932, 398.91113349
1779415946.0109456, 398.91113494
1779415946.07601, 398.9111343
1779415946.1392045, 398.91113023
1779415946.1392045, 398.91113023
1779415946.2037108, 398.91113257
1779415946.2684388, 398.91113401
1779415946.2684388, 398.91113401
1779415946.333052, 398.91113204
1779415946.3964062, 398.91113074
1779415946.461174, 398.91113097
1779415946.461174, 398.91113097
1779415946.5243268, 398.91113212
1779415946.589282, 398.91113023
1779415946.6522942, 398.91113113
1779415946.6522942, 398.91113113
1779415946.717672, 398.91113108
1779415946.7803302, 398.91113105
1779415946.7803302, 398.91113105
1779415946.8435745, 398.91113131
1779415946.9083252, 398.91113158
1779415946.9711785, 398.91113305
1779415946.9711785, 398.91113305
1779415947.03642, 398.91113311
1779415947.0992293, 398.91113261
1779415947.1644516, 398.91113302
1779415947.1644516, 398.91113302
1779415947.2274723, 398.91113479
1779415947.2934515, 398.911134
1779415947.2934515, 398.911134
1779415947.356574, 398.9111332
1779415947.4194782, 398.91113347
1779415947.484501, 398.91113482
1779415947.484501, 398.91113482
1779415947.5474727, 398.91113338
1779415947.6115787, 398.91113259
1779415947.675589, 398.91113153
1779415947.675589, 398.91113153
1779415947.74064, 398.91113292
1779415947.8031259, 398.91113327
1779415947.8677895, 398.91112958
1779415947.8677895, 398.91112958
1779415947.932694, 398.91112939
1779415947.997946, 398.91113106
1779415948.059698, 398.91113072
1779415948.059698, 398.91113072
1779415948.124693, 398.91112975
1779415948.1897583, 398.91113036
1779415948.1897583, 398.91113036
1779415948.2522507, 398.91112984
1779415948.3168082, 398.91113028
1779415948.3789022, 398.91113152
1779415948.3789022, 398.91113152
1779415948.4427512, 398.91113209
1779415948.5076065, 398.91113095
1779415948.5728955, 398.91113197
1779415948.5728955, 398.91113197
1779415948.6380026, 398.91113234
1779415948.6989362, 398.91113377
1779415948.6989362, 398.91113377
1779415948.7634637, 398.91113367
1779415948.8280075, 398.91113356
1779415948.8934727, 398.91113234
1779415948.8934727, 398.91113234
1779415948.9580476, 398.91113417
1779415949.0212648, 398.91113441
1779415949.0831602, 398.91113261
1779415949.0831602, 398.91113261
1779415949.156168, 398.91113183
1779415949.2204945, 398.91113288
1779415949.2204945, 398.91113288
1779415949.286135, 398.91113324
1779415949.3474, 398.91113239
1779415949.4111478, 398.91113192
1779415949.4111478, 398.91113192
1779415949.4752278, 398.91113241
1779415949.5396547, 398.91113269
1779415949.5396547, 398.91113269
1779415949.6063592, 398.91113223
1779415949.6671083, 398.91113208
1779415949.7323568, 398.91113339
1779415949.7323568, 398.91113339
1779415949.7967172, 398.91113386
1779415949.8602974, 398.91113281
1779415949.9233584, 398.91113343
1779415949.9233584, 398.91113343
1779415949.9875035, 398.91113397
1779415950.051414, 398.91113395
1779415950.1152449, 398.91113289
1779415950.1152449, 398.91113289
1779415950.1793668, 398.91113284
1779415950.2445464, 398.911134
1779415950.3073652, 398.91113433
1779415950.3073652, 398.91113433
1779415950.3715448, 398.91113298
1779415950.4357383, 398.91113476
1779415950.4357383, 398.91113476
1779415950.5635648, 398.91113407
1779415950.6295907, 398.91113415
1779415950.6295907, 398.91113415
1779415950.6925738, 398.91113441
1779415950.755187, 398.91113618
1779415950.8207393, 398.91113432
1779415950.8207393, 398.91113432
1779415950.8833873, 398.91113482
1779415950.9490116, 398.911135
1779415951.0116131, 398.91113572
1779415951.0116131, 398.91113572
1779415951.0758715, 398.91113433
1779415951.1407716, 398.9111328
1779415951.1407716, 398.9111328
1779415951.2058442, 398.91113462
1779415951.2689524, 398.91113745
1779415951.3404052, 398.91113735
1779415951.3404052, 398.91113735
1779415951.4060357, 398.91113602
1779415951.4700685, 398.91113433
1779415951.4700685, 398.91113433
1779415951.533986, 398.91113498
1779415951.5952246, 398.9111352
1779415951.6609447, 398.91113465
1779415951.6609447, 398.91113465
1779415951.7261794, 398.91113454
1779415951.787712, 398.91113575
1779415951.852215, 398.91113591
1779415951.852215, 398.91113591
1779415951.9149833, 398.91113554
1779415951.9820874, 398.91113586
1779415952.0434427, 398.91113765
1779415952.0434427, 398.91113765
1779415952.107125, 398.91113705
1779415952.172544, 398.91113598
1779415952.172544, 398.91113598
1779415952.235958, 398.9111373
1779415952.3005903, 398.91113698
1779415952.3635995, 398.91113757
1779415952.3635995, 398.91113757
1779415952.4285948, 398.91113405
1779415952.4924173, 398.91113342
1779415952.5574238, 398.91113662
1779415952.5574238, 398.91113662
1779415952.6204283, 398.91113482
1779415952.68436, 398.91113222
1779415952.68436, 398.91113222
1779415952.7483606, 398.9111336
1779415952.811581, 398.91113461
1779415952.8837452, 398.91113463
1779415952.8837452, 398.91113463
1779415952.9484336, 398.91113456
1779415953.0134485, 398.91113212
1779415953.0134485, 398.91113212
1779415953.076434, 398.91113378
1779415953.1395698, 398.91113551
1779415953.203664, 398.91113111
1779415953.203664, 398.91113111
1779415953.2686174, 398.91113217
1779415953.3346741, 398.91113264
1779415953.3960402, 398.91113299
1779415953.3960402, 398.91113299
1779415953.461629, 398.9111325
1779415953.525934, 398.9111309
1779415953.5877972, 398.91113266
1779415953.5877972, 398.91113266
1779415953.6527264, 398.91113237
1779415953.7178588, 398.91113121
1779415953.78073, 398.91113217
1779415953.78073, 398.91113217
1779415953.8447304, 398.91113259
1779415953.907906, 398.91113207
1779415953.907906, 398.91113207
1779415953.973816, 398.91113215
1779415954.0368886, 398.91113312
1779415954.099482, 398.91113327
1779415954.099482, 398.91113327
1779415954.1648936, 398.91113309
1779415954.227891, 398.91113296
1779415954.2938638, 398.91113369
1779415954.2938638, 398.91113369
1779415954.3569255, 398.91113362
1779415954.420465, 398.91113335
1779415954.420465, 398.91113335
1779415954.4859185, 398.91113304
1779415954.5482068, 398.91113381
1779415954.6120458, 398.91113427
1779415954.6120458, 398.91113427
1779415954.6761062, 398.91113344
1779415954.7410038, 398.91113149
1779415954.8036444, 398.91113272
1779415954.8036444, 398.91113272
1779415954.876194, 398.91113302
1779415954.9412284, 398.91113277
1779415954.9412284, 398.91113277
1779415955.0062838, 398.91113232
1779415955.067285, 398.91113158
1779415955.1323204, 398.91113392
1779415955.1323204, 398.91113392
1779415955.1962802, 398.91113272
1779415955.260626, 398.91113243
1779415955.260626, 398.91113243
1779415955.32633, 398.91113184
1779415955.3878753, 398.91113307
1779415955.4516206, 398.91113255
1779415955.4516206, 398.91113255
1779415955.5165164, 398.9111312
1779415955.5803573, 398.91113227
1779415955.6455, 398.91113313
1779415955.6455, 398.91113313
1779415955.7074988, 398.91113186
1779415955.772499, 398.91113261
1779415955.772499, 398.91113261
1779415955.8480885, 398.91113258
1779415955.9156466, 398.91113275
1779415955.9796832, 398.91113357
1779415955.9796832, 398.91113357
1779415956.047168, 398.91113337
1779415956.1076856, 398.91113192
1779415956.1076856, 398.91113192
1779415956.1716413, 398.91113236
1779415956.2376394, 398.91113244
1779415956.301799, 398.91113411
1779415956.301799, 398.91113411
1779415956.365684, 398.91113206
1779415956.4282207, 398.91113284
1779415956.492203, 398.91113366
1779415956.492203, 398.91113366
1779415956.55674, 398.9111344
1779415956.6208026, 398.91113282
1779415956.6836927, 398.91113402
1779415956.6836927, 398.91113402
1779415956.749833, 398.91113508
1779415956.8138292, 398.91113306
1779415956.8138292, 398.91113306
1779415956.8833976, 398.91113302
1779415956.9479928, 398.91113379
1779415957.0118732, 398.91113493
1779415957.0118732, 398.91113493
1779415957.075388, 398.91113443
1779415957.140948, 398.91113377
1779415957.140948, 398.91113377
1779415957.203994, 398.91113513
1779415957.2699676, 398.91113545
1779415957.3318987, 398.91113531
1779415957.3318987, 398.91113531
1779415957.3989844, 398.91113452
1779415957.4596713, 398.91113548
1779415957.5237534, 398.91113664
1779415957.5237534, 398.91113664
1779415957.5900512, 398.91113621
1779415957.6521535, 398.91113393
1779415957.6521535, 398.91113393
1779415957.7171059, 398.91113444
1779415957.7796881, 398.91113543
1779415957.8451798, 398.91113642
